iat_median,iat_variance,iat_cv,iat_entropy,iat_skewness,iat_kurtosis,fwd_iat_mean,fwd_iat_std,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_min,bwd_iat_max,pkt_rate,pkt_len_mean,pkt_len_std,pkt_len_max,pkt_len_median,pkt_len_entropy,fwd_pkt_len_std,syn_count,ack_count,psh_count,fin_count,rst_count,win_size_mean,win_size_std,win_size_max,win_size_entropy,win_size_changes,seq_std_increment,seq_entropy,seq_large_jumps,ack_unique_count,checksum_entropy,checksum_uniqueness_ratio,retransmission_count,segment_not_captured_count,pkt_len_cv,label_technique,label_binary,label_protocol
0.0316030000003593,0.0002487634513328,0.8933749372107396,0.9910760598353368,-0.2235281850627452,-1.9499295627592728,0.0318222500000047,8.000742173736917e-05,0.0317119999999704,0.031926000000567,0.0317457500000273,8.836111993443924e-05,0.0316210000000865,0.0318550000001778,62.93583023085095,101.3,53.10188320577718,200.0,79.5,1.960964047436468,34.13268228545773,0,5,5,0,5,4103.8,4103.85930070708,8270.0,1.360964047439353,9,47453132.81212578,1.499999999995672,2,1.0,2.160964047435025,0.59999999994,4,1,0.5242041777470549,2,1,TCP
4.3000000005122274e-05,0.0001496579648894,1.2077675208496896,1.8799649487198973,0.6394070652003739,-1.1904020244992446,0.0227794999999844,0.0070535520307226,0.0135739999999486,0.0323710000000119,0.0227852499999983,0.0070522086389666,0.0135970000000043,0.0323720000000093,109.69603109125885,112.2,61.02589614253936,198.0,90.5,1.6854752972215634,25.958428303732106,0,5,5,0,5,4105.6,4105.689788573901,8288.0,1.360964047439353,9,74444237.65853146,1.9999999999942293,4,1.0,2.6464393446609167,0.69999999993,3,2,0.5439028176696864,1,1,TCP
0.0097949999999968,0.00021166260358,1.0325825300883378,2.058813890323988,0.4036047967430319,-1.3788493245618818,0.0218527500000007,0.0076412286765552,0.0098140000000057,0.0286399999999957,0.0245459999999937,0.0108071322976977,0.0098140000000057,0.0394139999999936,78.86062111524963,103.2,54.70063985000541,201.0,81.0,2.1609640474350247,33.808874574584706,0,5,5,0,5,4102.9,4102.924870138375,8244.0,1.6854752972215634,9,1050.0,0.9999999999971146,0,1.0,2.6464393446609167,0.69999999993,5,0,0.5300449597868689,3,1,TCP
0.0318039999992834,0.0002534086564452,0.8932949930905971,0.9910760598353368,-0.2233722921413664,-1.949790851119364,0.0320557499999267,0.0002001803874694,0.0318309999993289,0.0322999999998501,0.0320504999999684,0.0002013311951152,0.0318269999997937,0.0323080000007394,62.35074750867096,113.1,60.40273172630523,196.0,99.0,1.960964047436468,17.645396000090223,0,5,5,0,5,4118.8,4119.304815135681,8420.0,1.360964047439353,9,166085964.84244022,1.499999999995672,2,1.0,2.1609640474350247,0.59999999994,4,1,0.5340648251662661,2,1,TCP
2.4999999993724487e-05,0.0001646313438026,1.2179796824232452,1.657742726499118,0.665908637637722,-1.1902970131873043,0.023697999999996,0.0077184909146637,0.0155159999999909,0.0317640000000096,0.0236964999999997,0.0077187907569871,0.0155189999999834,0.0317610000000172,105.4729925275312,100.3,50.34093761542389,193.0,82.5,1.960964047436468,27.947092872068108,0,5,5,0,5,4096.0,4096.0,8192.0,0.9999999999971146,9,4450.0,0.9999999999971146,0,1.0,2.6464393446609167,0.69999999993,5,0,0.5019036651587576,3,1,TCP
0.0318560000000616,0.000253861208661,0.8931567118714083,0.9910760598353368,-0.223468028681829,-1.9498758492682249,0.0321270000000595,0.0001622852425967,0.0318820000002233,0.0322999999998501,0.0321737499999699,9.593845688468528e-05,0.0320619999997688,0.0322900000001027,62.28550390665991,118.5,66.67570772027845,204.0,95.5,1.6854752972215634,23.89142105442872,0,5,5,0,5,4118.6,4119.096022187392,8418.0,1.360964047439353,9,166085964.84244022,1.499999999995672,2,1.0,2.1609640474350247,0.59999999994,4,1,0.5626642001711215,2,1,TCP
0.0014189999999985,0.0001877312172833,1.159005392779357,1.657742726499118,0.5027431535073273,-1.5448284328844963,0.0262442499999906,0.0070020516769777,0.0148670000000379,0.032592999999963,0.0184550000000029,0.0114865883751248,0.0014590000000112,0.0313559999999597,93.98849492476374,108.6,57.05821588518169,191.0,91.5,1.7609640474379105,23.42989543297196,0,5,5,0,5,4106.4,4106.44739890821,8262.0,1.6854752972215634,9,49630058.36646619,1.9999999999942293,4,1.0,2.6464393446609167,0.69999999993,3,2,0.5253979363276351,1,1,TCP
4.5999999997548e-05,0.0002015700004687,1.3295508616772518,1.657742726499118,0.8049785359974264,-1.1507665981881767,0.0240220000000022,0.0115873902799558,0.005673999999999,0.0352930000000242,0.0240150000000198,0.011594345798756,0.0056639999999106,0.0353020000000015,104.05177508105848,99.0,45.712142806917285,161.0,93.0,1.4854752972230063,11.366617790706258,0,5,5,0,5,4111.6,4111.698510348248,8290.0,1.6854752972215634,9,74439141.17486387,1.9999999999942293,4,1.0,2.6464393446609167,0.69999999993,3,2,0.4617388162314831,1,1,TCP
0.0319840000001931,0.0002550507346212,0.8935548857565535,0.9910760598353368,-0.2234988209294792,-1.9499033258647287,0.0321987500000204,0.0001322069872505,0.0320030000002589,0.0323619999999209,0.0322177499999725,0.0001052244625866,0.0320779999997284,0.0323610000000371,62.16779048103593,92.2,41.395168800235616,165.0,79.5,2.1609640474350247,22.55304857441672,0,5,5,0,5,4098.4,4098.405621702176,8216.0,1.360964047439353,9,11863283.203031445,1.499999999995672,2,1.0,2.1609640474350247,0.59999999994,4,1,0.4489714620415962,2,1,TCP
0.0097190000000182,6.031699506176352e-05,0.9342227925447336,1.8365916681032084,0.0131892883065778,-1.773369408377309,0.0150552499999889,0.003454286856586,0.0097379999999702,0.0186539999999695,0.0162750000000073,0.0018565368296873,0.0143199999999978,0.0186660000000529,133.655887760298,106.4,57.76711867490017,201.0,86.5,1.7609640474379105,34.38837012712292,0,5,5,0,5,4111.7,4111.799169463411,8290.0,1.6854752972215634,9,54860341.617201366,1.499999999995672,4,1.0,2.6464393446609167,0.69999999993,3,2,0.542924047696425,1,1,TCP
0.0317839999997886,0.0002526229591092,0.8934800788031928,0.9910760598353368,-0.2233813172757928,-1.949797736258161,0.0320792499999242,0.0001640676304371,0.0318930000003092,0.0322449999994205,0.0319684999999481,0.0001639214749076,0.0318029999998543,0.0322399999995468,62.46057137414223,112.8,60.89630530664401,202.0,101.0,1.7609640474379105,22.401785643113364,0,5,5,0,5,4109.3,4109.472181436443,8325.0,1.360964047439353,9,58117981.043114975,0.8112781244562475,1,1.0,2.1609640474350247,0.59999999994,4,1,0.5398608626475485,2,1,TCP
2.800000004299364e-05,0.0001162870620246,1.3642320333559612,1.8799649487198973,1.0382058563075036,-0.3721621401090198,0.0177805000000148,0.0093169502654546,0.0048290000000861,0.0308769999999185,0.017780249999987,0.0093221620446966,0.0048199999999951,0.0308840000000145,140.56591641152747,101.8,51.932263574775945,195.0,84.0,2.1609640474350247,28.7095802825468,0,5,5,0,5,4111.3,4111.394655101843,8288.0,1.6854752972215634,9,61648960.761936255,1.499999999995672,4,1.0,2.6464393446609167,0.69999999993,3,2,0.510140113701134,1,1,TCP
0.0315950000003795,0.0002507458437271,0.8933068865983034,0.9910760598353368,-0.2233353114558183,-1.9497566830950803,0.0319185000000743,0.0002295370338135,0.0316140000004452,0.0322089999999661,0.0319852499999342,0.0001508382823383,0.0318100000004051,0.0321969999995417,62.68177676079959,97.6,45.24201587020631,160.0,83.5,1.7609640474379105,17.08098357823694,0,5,5,0,5,4107.2,4107.322164135655,8304.0,1.360964047439353,9,50853233.412725605,0.8112781244562475,1,1.0,2.1609640474350247,0.59999999994,4,1,0.4635452445717812,2,1,TCP
0.0316310000002886,0.0002507259610606,0.8933946679575514,0.9910760598353368,-0.223337790973128,-1.949759080351719,0.031970749999914,0.0001759976917881,0.0317119999999704,0.0321710000002894,0.0319552500000099,0.0001994133583727,0.031648000000132,0.0321600000002035,62.69042176431567,106.4,55.33389557947281,189.0,87.5,1.960964047436468,25.14279220770836,0,5,5,0,5,4100.7,4100.721547484052,8239.0,1.360964047439353,9,23726566.40606289,1.499999999995672,2,1.0,2.160964047435025,0.59999999994,4,1,0.5200554095815064,2,1,TCP
0.0065890000000194,0.0001824011288398,1.187223983024785,2.058813890323988,0.767196173246827,-1.025163374329595,0.0190300000000007,0.0129492185478502,0.006606999999974,0.0370609999999942,0.0192009999999953,0.013039939742953,0.0066070000000308,0.0370619999999917,97.6734182016687,97.2,44.08128854740977,156.0,91.0,1.4854752972230063,12.403225386970924,0,5,5,0,5,4096.0,4096.0,8192.0,0.9999999999971146,9,2472.852603775648,1.499999999995672,0,1.0,2.6464393446609167,0.69999999993,5,0,0.453511199047421,3,1,TCP
0.0050670000000536,0.0001428116343959,1.1304042173660105,2.058813890323988,0.5818993834842565,-1.4157700739061203,0.018008750000007,0.0107535053442018,0.005090999999993,0.0297170000000051,0.0163614999999879,0.0092365001082528,0.0050840000000107,0.0275030000000242,105.10163217474614,99.8,48.92606667207165,178.0,84.5,1.960964047436468,24.33598159105156,0,5,5,0,5,4110.0,4110.080315516961,8281.0,1.6854752972215634,9,51713464.946098246,1.9999999999942293,3,1.0,2.6464393446609167,0.69999999993,3,2,0.4902411490187491,1,1,TCP
0.0324590000000171,0.0004270432184712,0.9099348137870348,1.752715278973934,-0.1198675625845816,-1.85993010203296,0.0411115000000563,0.0058238029886716,0.0324759999998605,0.0484550000001036,0.0411100000000033,0.0058243558870689,0.0324780000000828,0.0484599999999773,48.92511497920297,80.4,37.90303417933715,146.0,57.0,1.1567796494427114,38.46244921998598,1,5,3,0,5,4118.1,4118.574375921843,8413.0,1.360964047439353,9,154222645.9305203,1.9999999999942293,2,2.0,3.121928094874378,0.89999999991,2,1,0.4714307733748343,1,1,TCP
0.0081859999999949,0.0001114332689875,1.0306660069870823,2.281036112544768,0.4139314162940217,-1.3962253895597172,0.0169840000000007,0.0072132661118312,0.0082040000000063,0.0276640000000156,0.0183524999999988,0.0079140386181744,0.0082040000000063,0.027670999999998,108.48457774023144,113.7,62.19171970608306,201.0,92.5,1.960964047436468,24.646297896438725,0,5,5,0,5,4103.1,4103.12589253608,8245.0,1.6854752972215634,9,6450.0,0.9999999999971146,0,1.0,2.6464393446609167,0.69999999993,5,0,0.546980824152001,3,1,TCP
0.0114020000000039,0.0001099457424443,1.0127005538120877,2.281036112544768,0.4350845362692067,-1.169521357891255,0.0159165000000029,0.0042497534928435,0.0114200000000153,0.0207359999999994,0.0204459999999997,0.0062335859262573,0.0119679999999959,0.0295380000000022,107.31225605442272,96.6,44.64571647985952,175.0,87.5,1.960964047436468,18.89338508579127,0,5,5,0,5,4097.8,4097.803162671433,8210.0,1.360964047439353,9,5550.0,0.9999999999971146,0,1.0,2.6464393446609167,0.69999999993,5,0,0.4621709780523713,3,1,TCP
0.0316309999998338,0.0004174257487615,0.922772333220985,1.8365916681032084,-0.0452336360600869,-1.80202935480426,0.0390250000000378,0.0074209786079908,0.0316530000000057,0.04834800000026,0.0419092500000033,0.0061291554628519,0.0318299999998998,0.0483479999998053,50.18367198859824,88.7,51.33429652776008,190.0,57.0,1.1567796494427114,53.49990654197445,1,5,3,0,5,4112.4,4112.661600472376,8356.0,1.360964047439353,9,118632796.32142717,1.9999999999942293,2,2.0,3.1219280948743777,0.89999999991,2,1,0.5787406598394532,1,1,TCP
0.0400179999996908,0.0005257921759497,0.905141811532091,1.8365916681032084,-0.149271199393291,-1.8832357954580128,0.0451990000001387,0.0053517971279663,0.0400369999997565,0.05246999999963,0.0469807500001024,0.0044699774258425,0.0400349999999889,0.0524709999999686,43.85984129804185,77.4,42.43866161885881,167.0,57.0,0.7219280948844771,50.06955162571361,1,5,2,1,5,4108.0,4108.14021182335,8312.0,1.360964047439353,9,83042947.73062967,1.499999999995672,3,2.0,3.1219280948743777,0.89999999991,2,1,0.5483031216906752,1,1,TCP
0.0319580000000314,0.0002551448246647,0.8934086590003314,0.9910760598353368,-0.2233899646341971,-1.949804690911543,0.032218250000028,0.000192450480643,0.0319760000002133,0.0324930000001586,0.0321619999999711,0.0001946162890859,0.0319789999998647,0.0324879999998302,62.14615494190863,103.2,52.50866595144082,178.0,83.5,1.6854752972215634,25.9430144740352,0,5,5,0,5,4102.2,4102.237482155318,8254.0,1.360964047439353,9,35589849.60909433,1.499999999995672,2,1.0,2.160964047435025,0.59999999994,4,1,0.5088049026302356,2,1,TCP
4.200000000764703e-05,0.0001481314931108,1.6706833483368455,1.4466166676224377,1.3048532919478857,-0.2068303538537605,0.0163807499999961,0.0136013588728328,0.0009619999999586,0.0316030000000182,0.0163867500000094,0.0136129275208252,0.0009620000000722,0.0316159999999854,152.52039727721765,109.7,59.51478807825833,198.0,85.0,1.960964047436468,29.648608736330274,0,5,5,0,5,4111.7,4111.799169463411,8290.0,1.6854752972215634,9,61650962.23824861,1.499999999995672,4,1.0,2.6464393446609167,0.69999999993,3,2,0.5425231365383573,1,1,TCP
0.0177410000000008,0.000133444595358,0.9111307762628716,1.8365916681032084,-0.1096412921960146,-1.8560759223544288,0.0218074999999942,0.0025980291087654,0.0177649999999971,0.0249509999999872,0.0240914999999972,0.0019863326131323,0.0218189999999935,0.0269020000000068,87.63704165707483,112.2,59.97466131625922,204.0,98.0,1.960964047436468,20.48023437365891,0,5,5,0,5,4102.2,4102.237482155318,8254.0,1.360964047439353,9,3450.0,0.9999999999971146,0,1.0,2.6464393446609167,0.69999999993,5,0,0.5345335233178137,3,1,TCP
3.800000001774606e-05,0.0001296038758024,1.2756390464632967,1.8799649487198973,0.925682264650114,-0.4874019388292967,0.0200710000000015,0.00830366822553,0.0109410000000025,0.0327029999999695,0.0200735000000236,0.0082963006665668,0.0109530000000859,0.0327030000000831,124.50199048175328,85.9,46.95199676265111,172.0,57.0,1.1567796494427114,48.72124793147236,1,5,3,0,5,4101.4,4101.428438970989,8246.0,1.360964047439353,9,69175843.59639326,1.9999999999942293,4,2.0,3.121928094874378,0.89999999991,1,2,0.5465890193556526,1,1,TCP
2.8000000384054147e-05,0.0003066533146131,1.124712229813944,1.3516441151490644,0.26841483555612,-1.865338000265087,0.0350274999999555,0.003149791302732,0.0321920000001227,0.0399740000002566,0.0350270000000136,0.0031502332451534,0.0321819999999206,0.0399749999996856,71.36332445076197,90.5,53.26772005633431,179.0,57.0,1.1567796494427114,54.86711218936167,1,5,3,0,5,4120.1,4120.663840936311,8433.0,1.360964047439353,9,177949212.33658263,1.9999999999942293,2,2.0,2.8464393446594736,0.79999999992,2,1,0.588593591782693,1,1,TCP
0.0118069999999992,0.0001246419814321,1.022102984107038,2.281036112544768,0.5601421407994385,-0.7798826774611314,0.01629125,0.0031269507811128,0.0118329999999993,0.0204830000000004,0.0202517499999999,0.0080632938795199,0.0118340000000003,0.0331670000000006,101.723189818289,98.1,47.36338248056192,190.0,90.0,1.6854752972215634,24.43276488652072,0,5,5,0,5,3640.8888888888887,4070.6375270396175,8192.0,0.9910760598353368,7,2327.1346234276084,1.584962500716828,0,1.0,2.646439344660916,0.69999999993,5,0,0.4828071608619922,3,1,TCP
4.400000000259752e-05,0.0001325439378766,1.389778758196216,1.6577427264991182,1.153850190066806,-0.1848554644999036,0.0186342500000193,0.0103092657928597,0.0086039999999911,0.032756000000063,0.0186297500000023,0.010322907811619,0.008587000000034,0.0327559999999493,134.1291645881098,100.6,50.19003885234599,178.0,82.5,1.960964047436468,26.36209399877028,0,5,5,0,5,4109.8,4109.8782901687,8280.0,1.6854752972215634,9,63194590.55719431,1.9999999999942293,3,1.0,2.6464393446609167,0.69999999993,3,2,0.4989069468424006,1,1,TCP
0.0023329999999646,0.0001675848660248,1.1693593230081598,1.4355205042783383,0.6590668023600493,-1.1855103494976675,0.0243255000000033,0.0077994134555212,0.0164080000000126,0.0323690000000169,0.0169449999999926,0.010620182366625,0.0023569999999608,0.0323710000000119,100.3663361232085,102.1,52.35923987225178,187.0,84.5,1.7609640474379105,29.25337587356372,0,5,5,0,5,4098.6,4098.606597369403,8218.0,1.360964047439353,9,4356.891093428892,1.499999999995672,0,1.0,2.6464393446609167,0.69999999993,5,0,0.5128231133423239,3,1,TCP
0.0318790000001172,0.0002538107861717,0.8934074496933125,0.9910760598353368,-0.22337981811055,-1.94979628686118,0.0321457500000406,0.000181433700147,0.0319039999999404,0.0323370000000977,0.032050750000053,0.0001719293095382,0.0318960000004153,0.0323330000001078,62.30917775361581,112.8,61.23038461417664,201.0,95.0,1.960964047436468,24.15450268583479,0,5,5,0,5,4118.6,4119.096022187392,8418.0,1.360964047439353,9,101706466.8254512,0.8112781244562475,1,1.0,2.1609640474350247,0.59999999994,4,1,0.542822558636313,2,1,TCP
0.0314559999997072,0.0002468661004491,0.8935211166157391,0.9910760598353368,-0.2234567290411851,-1.9498657896507483,0.0316307499999766,0.0001564822274215,0.0314749999997729,0.0318600000000515,0.0317007500000272,0.0001320404767256,0.0314980000002833,0.03186100000039,63.18755923406599,105.6,54.56225801779102,181.0,82.0,1.7609640474379105,25.07907494306757,0,5,5,0,5,4118.5,4118.991654519344,8417.0,1.360964047439353,9,166085964.84244022,1.499999999995672,2,1.0,2.160964047435025,0.59999999994,4,1,0.516688049410895,2,1,TCP
2.79999999293068e-05,8.186736977823518e-05,1.1987888832410705,1.4355205042783383,0.6061880247844724,-1.2762533808997805,0.0169752500000015,0.0049961582428453,0.0119670000000269,0.0228700000000117,0.0169759999999996,0.0049949242736578,0.0119770000000016,0.0228700000000117,147.21252856360266,92.5,42.765055828327874,178.0,79.0,1.960964047436468,26.32869157402244,0,5,5,0,5,4111.7,4111.799169463411,8290.0,1.6854752972215634,9,54860341.617201366,1.499999999995672,4,1.0,2.6464393446609167,0.69999999993,3,2,0.4623249278738099,1,1,TCP
0.0318499999993946,0.0002543873758768,0.8934251967377677,0.9910760598353368,-0.2233526706643954,-1.9497726381603373,0.0320742499998232,0.0001666528948378,0.0318680000000313,0.0323139999991326,0.032204750000119,0.000161657624273,0.0319790000003195,0.0323950000001787,62.23975961615674,102.3,54.60045787353802,204.0,84.0,1.960964047436468,36.00888779176608,0,5,5,0,5,4115.0,4115.350896339218,8382.0,1.360964047439353,9,130496115.23334588,1.499999999995672,2,1.0,2.1609640474350247,0.59999999994,4,1,0.5337288159681084,2,1,TCP
0.0399999999999636,0.0004875757394301,0.9003472872586494,1.5304930567531545,-0.1802734432499903,-1.911929233695224,0.0432680000001255,0.003474059369551,0.0400169999993522,0.0483030000004873,0.0451720000000932,0.0032727819204222,0.0400180000006002,0.0483029999995778,45.30503862106755,107.0,64.05622530246377,196.0,57.0,1.3709505944503406,50.87632062168018,0,6,4,0,5,4119.3,4119.827133509366,8425.0,1.360964047439353,9,166085929.1335497,1.499999999995672,2,2.0,2.8464393446594736,0.79999999992,3,1,0.5986563112379736,1,1,TCP
0.0317649999997229,0.0002528310776533,0.8933904674106414,0.9910760598353368,-0.2233962083924544,-1.9498113643430168,0.0320375000000012,0.000201490074281,0.0317849999996724,0.0323130000001583,0.0321045000000594,0.0001383916543491,0.0319210000002385,0.0323050000001785,62.42859690212972,100.9,51.32923143784641,204.0,87.5,1.960964047436468,29.498474536829868,0,5,5,0,5,4101.9,4101.933945104431,8251.0,1.360964047439353,9,21794242.89116812,0.8112781244562475,1,1.0,2.1609640474350247,0.59999999994,4,1,0.5087138893740922,2,1,TCP
0.0317209999993792,0.0003841479021738,0.9175551369217269,1.8365916681032084,-0.0663981541142215,-1.7935683233018946,0.0380717499999718,0.0066237205700891,0.0317399999994449,0.0480059999999866,0.0360650000000077,0.0040127666265641,0.0317409999997835,0.040157000000363,52.016416110452056,101.3,59.97507815751472,202.0,57.0,1.570950594448898,52.14825021033784,0,6,4,0,5,4117.8,4118.261618693014,8410.0,1.360964047439353,9,154222645.9305184,1.499999999995672,2,2.0,2.8464393446594736,0.79999999992,3,1,0.5920540785539401,1,1,TCP
